HRV_mean_NN,HRV_sdNN,HRV_pNN50,HRV_TINN,HRV_RMSSD,HRV_LF,HRV_HF,HRV_UHF,HRV_LF/HF,HRV_total_power,HRV_LFnorm,HRV_HFnorm,EDA_mean,EDA_std,EDA_max,EDA_min,EDA_slope,EDA_range,SCR_mean_amp,SCR_std_amp,SCL_mean,SCL_std,SCL_correlation,SCR_num_peaks,SCR_peaks_amplitude_mean,RSP_inhale_duration_mean,RSP_exhale_duration_mean,RSP_IE_ratio,RSP_Amp,RSP_Vol,RSP_breath_rate,TEMP_mean,TEMP_std,TEMP_max,TEMP_min,TEMP_range,TEMP_slope,EMG_Mean,EMG_Std,EMG_range,EMG_abs_int,EMG_median,label,subject,win_start_sec
0.9380477197686373,0.1924637058938948,-1.0177748811095089,1.2867141697172848,-0.8357065516461327,-3.296573213713078,-2.7406001873860975,-2.6462445003115858,-3.2647249851146887,-3.219606309456731,-4.832269102423616,5.2939081859409765,-5.5927035470255335,-3.861194598633248,-6.536673205259019,-5.257743285428352,3.1276199457326332,-3.9727820063165984,0.423715359148122,-0.7518088224132333,-5.593460378351048,-3.7534588410869802,-10.965564218410455,0.0,-1.1520136726858423,-1.1297743779964495,0.03942382483446418,-1.9006383615229963,-2.8038095550738436,1.195455543673128,0.5763133198070888,5.114328250554703,-0.36662875562120734,6.5361111103650416,3.2078380002864044,-0.07226282114715869,-2.7065374234994493,-3.948647755410968,2.224498436674558,2.062238587716611,2.7619158137359947,-17.51295816541865,0,7,570
-0.5366444435158034,-0.5756761714809092,-0.6988811165078159,-1.841767340967878,-0.781253440051054,0.25234169888801217,-2.199936553065804,1.217004595927005,9.146587687299393,-0.5710381513490099,4.611469261046616,-5.535407886043067,-5.653978339645456,-4.310632387636629,-6.696298309219008,-5.25774328542952,3.877114480987739,-4.424211950611354,-1.6224010534604814,-1.025752806130665,-5.648848927187093,-4.2576782410146965,-34.21092295295724,0.6859943405700353,0.1537709262724649,-1.108733588593178,-1.2108261017468562,-0.8016820263441046,-2.27257936283584,-0.5941275153339172,1.5347990676089782,5.391245054861558,0.37312684880535274,7.199485820998346,3.2078380002864044,0.4214990049348435,0.07373307135272958,-3.883683177115224,1.289250861333792,0.9025637678189936,2.222237891231196,-19.05255888325765,0,7,600
0.7978989290150351,-0.8293857202687032,-0.7575575691945277,-1.1353360321034864,-0.6180701565512711,-1.1401717642553981,-1.6741449792818401,-1.034947633310656,1.4606939372135952,-1.3701291885899822,1.3493130348863553,-1.542295239482803,-5.718857116293059,-3.808481778453088,-6.7051858995638245,-5.413021526452434,3.0996675335321684,-4.020720377198653,0.7761663285631644,-1.0037195407439585,-5.720500248378277,-3.6904396894494345,3.628032424984522,-0.34299717028501764,1.2111879282335432,-0.8858008222884366,-0.29881812820563464,-1.211364170584504,-3.6956739093697015,0.042518321549410314,1.02241241865009,6.407540937874368,-0.18457577668508302,7.642835751985447,3.50151518349531,0.2994915222047965,-0.3537569827262971,-4.301655337444285,0.6556158175075344,-0.33383048654260283,1.4587826983169143,-17.51295816541865,0,7,630
0.18235613124945124,-1.3206560284946562,-1.3972135463707909,0.0756890688068991,-1.027949665099941,-0.6897913335008525,-2.0137185279624643,-1.12665683476289,4.4102578557250895,-1.1905484055856224,3.1911515872581635,-3.5295950505473037,-5.774908185069655,-4.213181938533855,-6.75961451727235,-5.41302152645348,4.007001709607068,-4.174647969102204,0.2318761617655616,-0.6132971103206225,-5.774940057139896,-4.240534389904727,-39.483822083511704,0.34299717028501764,1.3725036713274192,-0.36906891495503075,-1.7909346422912742,1.176777043580163,-2.4109974844388624,0.8120928660289223,0.8923583587837116,6.921238426673563,-1.1489194343365134,7.8639606555298815,4.728894280710789,-1.4249900793353305,-1.6674747380494612,-4.631692018864743,0.024371785087627072,0.015444833517090483,0.6275363930372825,-13.663956370821143,0,7,660
-0.4134863233509463,-0.9186409144459459,-0.9922633799413735,-1.2362547905126853,-1.17014883370033,-0.24399192465946223,-0.640519405208082,-1.7731583098785144,0.7434696776627903,-0.42898780350425314,0.9769021039947798,-0.7759505280941503,-5.67148511872122,-3.7952732797183675,-6.573348949301724,-5.328760300128975,4.26583051983048,-3.8804697188834925,0.71117351516968,-0.1867767746942248,-5.672302001923828,-3.844085618422393,-22.56360588304763,-0.34299717028501764,0.289208994538899,-0.26458707787085073,-2.306844504348768,1.9846232052131532,-3.2370165664855333,0.3269423685179445,0.9321096947011239,6.780537783189716,-0.7767983301411702,7.8639606555298815,4.168673132306845,-0.562749278565267,-2.9402498390335894,-4.176052115260976,-0.08617992955886261,0.015444833517090483,0.37942815408082947,-10.584754935143138,0,7,690
1.9069779597717138,0.2482534667059434,-1.130325621557165,-1.2362547905126853,-0.8816799013279181,-3.4854248235935303,-3.2538332997470234,-3.0269268982580684,-2.6274399655952667,-3.53398217331805,-3.4978980803303394,3.9026063495374124,-5.61786686406369,-4.018121655777062,-6.573348949300779,-5.27887882359208,3.4783914355335197,-4.018161321999766,2.2844446609536484,-0.4179654144939396,-5.614898269860806,-4.103878336158264,-39.99056863887502,-1.3719886811400706,-1.141091440409719,-1.0569408762158892,-1.333345025509837,-0.5911302832963375,-3.2354968951821395,1.180284842096643,1.2991909835360984,7.704901771655311,4.222960962382419,11.245741518692034,4.168673132306845,1.9543715396371786,2.226869300978718,-3.8242535279967558,-0.09081541055010567,-0.3968211801025012,0.3334210957254287,-7.505553499465135,0,7,720
2.2645231810998396,-0.3876276346815605,-1.5615125477975298,1.4885516865356823,-1.0744429329026297,-2.6463740356736896,-3.2992465014947108,-3.060616538827627,6.259554369477502,-2.991008315484314,4.223335962721099,-4.345483654350435,-5.728856173776847,-3.711150171262452,-6.673193566076132,-5.483230396780845,2.9585152868562656,-3.7364411819020265,0.054854725782300356,-0.5826359540853278,-5.727442183204905,-3.5999982861625295,-3.363622832033641,-1.3719886811400706,-0.8777072742835785,-1.6974225056515282,-1.815000859459001,-1.3455576492092691,-3.801361295913256,1.6667239870511215,2.087454269555769,9.093521827584341,1.345802928158309,11.634085254767584,4.915634663512105,1.093768423199062,-0.8104822802237319,-4.04170257154497,0.8822367289460977,-0.03341333264154869,1.587071485964329,-9.814954576223638,0,7,750
0.9498129780330117,-1.0734579685482533,-1.4769819021359467,0.0756890688068991,-1.104890862150927,0.37881668844982797,-2.156264712785533,-2.102803269088857,9.2296292570138,-0.5509762559213857,5.19160946234228,-5.424062106775804,-5.796755879327685,-4.2255259640494645,-6.832671004390712,-5.4832303967803915,3.929869845814757,-4.187453518366225,0.8419246777296736,-0.6950871360834207,-5.796195735736363,-4.227183433908385,-44.76246243707472,0.0,0.04255196130188825,-1.7805821794623113,-2.508351006992281,-0.8345048965199393,0.7650387682473275,-0.1743041124267076,2.4981150878589666,8.932753124193237,-0.15798186450268964,11.634085254767584,5.663660242482614,-0.05752366215963624,-3.6400367185964524,-4.416982104090266,1.6411532874920478,-0.03341333264154869,2.944327185681849,-15.973357447579646,0,7,780
1.119956712933142,-1.066689587246402,-1.3239128951271337,0.2775265856252967,-1.2242115978572294,0.4439743614707492,-2.3545031278240125,-2.2701209991059472,11.470561892566518,-0.5807770735668801,5.770173723753507,-6.034986637857356,-5.791366643278382,-4.2949662097117995,-6.832668379382089,-5.426924652970819,3.6550131657162788,-4.342871087441728,0.6441866210107744,-0.7335876150048067,-5.790418142575513,-4.2660519387076015,-51.14923875423528,-0.34299717028501764,-0.15077634830867861,-1.819386250688733,-2.3281615595186445,-1.0932875074925408,-3.5727716081841376,3.4954154638982153,2.333814345347893,8.400893480617642,-0.5468972897988722,10.247929142996501,5.075773852182178,-0.18444419788552402,-2.8666231252192595,-4.352310329215162,1.4119059224896842,-0.5672190819119701,2.712522191541405,-15.973357447579646,0,7,810
1.2946255471657258,-0.314332426710072,-0.4054988530742592,0.8830391360804896,-0.5737714027060095,0.26500694341635833,-2.050130347586689,-0.7513833772557673,7.947945607707965,-0.5574266557282549,4.591523643793921,-5.061353682283158,-5.823328653358478,-4.2881075736146865,-6.84739728057987,-5.426924652969882,3.643523854520938,-4.384525356618364,-0.7887189937604852,-0.5657701674690849,-5.822966079871951,-4.296858999261729,-63.26752126918991,-1.028991510855053,-0.32159975120670253,-2.171988465959129,-2.369186835505944,-1.7589375659216377,-3.2502261583653986,0.4280544219522161,3.0146105208585734,7.946391162941532,-0.13912433646118563,10.247929142996501,4.035135137768013,1.4172110787585825,-3.4517037615231105,-4.216430651494518,2.2888733658996157,1.4056817433038233,3.322689030675997,-12.894156011901641,0,7,840
2.363248323157189,-0.6808608153457838,-0.7255522313654121,1.2867141697172848,-0.7344693229187038,0.5913775198144109,0.394522389673472,0.8146781752372527,0.2736301301679771,0.5517901758597216,0.3267520198528382,-0.41632612029273647,-5.780171501192636,-4.0925094517290725,-6.800164017651244,-5.420378348298161,4.268867366185042,-4.269016944258181,0.296648350927764,-0.3534796444680811,-5.7779450831726,-4.063875300004788,-30.666141155672754,-1.7149858514250882,0.0689585134993328,-2.384736076732067,-0.7281757960139031,-3.4973739712731944,-3.217650033505757,0.328401366911395,2.83995677590867,6.47088425545873,3.07607392442959,8.860672907327185,3.528116377626551,1.165007691638754,-5.850335908610268,-4.2264615299693755,2.2502550821423064,1.4056817433038233,3.1830574980016073,-17.51295816541865,0,7,870
0.3518534233877947,-0.6919565226508594,-1.5119691037379608,-0.0252296896022997,-0.8203808424760094,-1.0534175408275768,-1.2640583910102379,-0.47902359962558183,0.4482624690752299,-1.155685389043716,0.44088820104509585,-0.6259792101071634,-5.769875422719931,-4.024529437567629,-6.8001640176485205,-5.497856846503961,3.3771141945287964,-4.05514720009176,0.41408955592642915,-0.41086504728902074,-5.766050026455579,-4.044722876548236,-36.201582570722195,0.0,0.7735141757901963,-2.4282608378887094,0.6766813438873732,-4.473740023934596,-3.0670289804141198,3.049034691283834,2.075538975536515,5.492482250930015,-0.26109599570046016,7.089473431175245,2.995028447236473,0.6671516547268843,-1.221690031946777,-4.238815945266095,2.1563642529405445,1.169870428951383,3.1124176916443904,-22.131760318935655,0,7,900
-0.5010847045949606,-0.26256227715419134,-0.8455722482245948,-0.0252296896022997,-0.6974832173939168,-1.4542720822107444,-2.8236600638438922,-2.2849069675410973,7.840282254387377,-2.01115126748973,4.669308298823174,-4.993568862834177,-5.869208218344548,-3.9023656831715643,-6.8382697617415,-5.549693417881535,3.4200509503442476,-4.019824268553861,-1.6320401459194278,-0.27569475901754287,-5.867257121354465,-3.844096178066063,-18.721189801541353,0.6859943405700353,2.1803772829495425,-2.0611799889146813,-0.52908254489906,-3.0704290460703,-3.5916147619859053,-0.6571025410748208,1.8664314437989007,6.332089517105739,0.7794652772817166,7.7539482657067795,2.995028447236473,1.16173232297486,0.500438954797238,-4.406346728230859,2.068291301970875,1.169870428951383,3.0022896533885035,-23.671361036774655,0,7,930
-1.6552324064666262,-0.8821961171754955,-2.236204176899657,-0.6307422400574925,-1.2866741244438789,0.26255920654620646,-0.8754920494722822,-1.3048767512153907,2.3906987956323578,-0.16198149373634496,2.1879527311072837,-2.199202728737658,-5.82071498141338,-3.6615334654405607,-6.795071001763749,-5.5496934178835335,4.657135853918892,-3.8976554283928158,0.4668326402591246,-0.40010073025041754,-5.818785029214703,-3.5686828201538603,-0.8375987862685783,1.028991510855053,2.1168898177375364,-1.5518849838713493,-1.2108261017468562,-1.6150477641833796,-1.8275989740982224,0.3244910014060007,1.4673076346323957,7.144565663183383,-1.2071535877839077,8.14229200178233,4.649090698317066,-1.0949966864480223,-1.4798384892786243,-4.395494111123875,0.9211771543950394,-0.4460831327583193,1.9088353746661915,-22.131760318935655,0,7,960
-2.1023484213073727,-0.38464906992905185,-3.644439041380733,-1.1353360321034864,-1.521704950974258,-2.6416170974639765,-3.128931034486991,-2.7598081817637996,3.614389892554063,-2.921130155558197,2.880695458093894,-3.0362432494709224,-5.736135339752976,-4.378323747581653,-6.795071001765047,-5.349720911565705,3.685710988683072,-4.449654625017084,2.529392938156005,-0.7952973316557175,-5.73710799401422,-4.3547043587595375,-45.83887470865295,1.7149858514250882,1.607468944637117,-1.51660119856432,-1.6526367662254848,-1.1517001990611606,-2.9517986782885295,-0.3855976354055289,1.4925307459575932,7.114407517289235,-0.4532533701568395,8.860672907327185,3.768059148690349,0.7957098747847191,-3.106807877308931,-4.115602376806082,1.1333946489275508,-0.012820221285428049,2.0498086552184853,-19.82235924217715,0,7,990
1.1217667526661235,0.4796726530705697,-1.630050909144759,-1.3371735489218841,-0.9898002326763105,-3.2854039345847155,-3.2118603232997573,-3.151461681093845,-1.0460277258216246,-3.3888902018089584,-0.9242004991895872,1.3260915155595987,-5.6779520563599535,-3.947248728390033,-6.644644831587761,-5.333343158159328,4.313547293357024,-4.069448598790387,0.6676618583535081,-0.7562286562967713,-5.674818523062823,-3.8547369566615677,-4.086991263335003,-0.34299717028501764,0.5576415240022988,-1.4418254700696103,-1.7115757939447938,-0.9541412703872807,-1.7512131058528944,0.7474499674941953,1.8563793072616726,7.138511611591249,0.39223599639553164,9.526247865756952,3.768059148690349,1.2911093851986681,-1.3016119546582017,-3.873491729022594,1.1388705230216887,-0.012820221285428049,2.0919569689497437,-19.05255888325765,0,7,1020
3.0444814590242473,-1.5000441012791073,-0.4054988530742592,0.37844534403449553,-0.9037306087262964,0.8737542665947129,0.7578328735782457,-1.3460909685886169,0.1425757020371147,0.8152730947138621,0.43248072280654776,-0.14139498705492004,-5.662022198498149,-4.095707177591113,-6.644644831588601,-5.287215710674578,3.336367033932542,-4.1967776722868555,-0.5343372727366145,-0.6717539928210322,-5.65849157645407,-4.037364699572066,-22.489198988891424,-2.057983021710106,-0.18374116268032642,-1.389061644335249,-1.178340023476369,-1.3450541542488106,-3.2620378532253915,0.29889428851195077,1.2649740643108194,8.223307967248386,1.9570704405441988,10.967410172439587,4.461818291633126,1.296022438194509,1.3833217409357859,-4.039530159069251,0.4616561591040513,-0.4553702221934325,1.317084236531531,-15.973357447579646,0,7,1050
0.593235150635933,-0.5372293941517691,-1.630050909144759,1.589470444944881,-1.1740438688675405,-2.3441590502046976,-2.513946544241652,-2.3480589700650296,0.6114433656306449,-2.498024289287024,0.7355725368061863,-0.7112742487952933,-5.729762943240097,-4.404454941799898,-6.801546094705506,-5.313100759364177,3.7179690925172886,-4.569051968615142,-0.08520582048022116,-0.8071588276360482,-5.7258957447291055,-4.422559324813418,-89.61215768587252,-0.6859943405700353,-0.07767463274146974,-2.333186142694048,-1.0805105191989615,-3.147845329224779,-3.165229955737027,-0.4470267180033328,2.5168968554965376,8.681958431385773,0.1710866214051026,10.967410172439587,4.622489504185824,1.048732104070521,-3.667273747891699,-4.1105019301239505,0.8414471577264699,0.6720016779298781,1.4502431202088761,-11.35455529406264,0,7,1080
2.3320251377632792,0.6561507213739624,-0.7255522313654121,1.4885516865356823,-0.7696952375892158,-3.512397494518884,-3.273832688509826,-1.9564934347934604,-2.7763779520009866,-3.5333084994765853,-4.5374704858430475,3.440526384906677,-5.720369613005933,-4.388934724272482,-6.770487245415518,-5.313100759366814,3.989549282909423,-4.481215567834384,0.18146267755656945,-0.7230413639991773,-5.717563729556991,-4.4144205652488155,-58.858609054618306,-1.028991510855053,0.5859136896373569,-1.7375294872986906,-2.7110641354001213,-0.5355884003963807,-2.898964543673523,0.05577253353404412,2.7414892390764756,8.65471519922117,0.26181637586605405,10.967410172439587,4.622489504185824,1.048732104070521,-0.9953545203299502,-3.8711965280156337,0.7272265787272241,0.6720016779298781,1.0855556567624438,-11.35455529406264,0,7,1110
-7.507567506987687,0.2155418731321378,0.0639127684194332,-0.0252296896022997,0.6616986939360366,-0.85163025344367,10.674886539927103,21.933544353267262,-5.171668022348671,3.686660757965294,-11.176246804887226,10.568184274120343,12.155386057962506,1.508421087848143,13.188728521838435,12.24735287261004,8.591060318417018,3.4912707426439438,-1.808634252642516,9.723335220326286,12.133973133801556,1.2012498690232642,-19.058932252160798,-14.40588115197074,14.852194029189418,-2.8472359535780223,-1.2085636784387328,-3.9941283369002547,2.407996259189571,4.270137997285078,3.7694981753421346,13.300302899651598,-0.4032331644835339,15.961972670408413,7.749193862371942,-0.04605987183600767,-1.4129960203585505,32.84518120667012,0.9628105705580635,1.9891532317272418,1.033074648636486,68.70468203356546,1,7,1200
-5.239945004506878,0.024667074022460406,1.1639195199920005,-0.2270672064206973,1.0111749320011278,1.2464938637574619,7.545830755911811,24.097563686879433,-3.594409924316564,4.044876911678093,-6.386962587719587,5.119166473353726,13.271736758913763,3.1606243685493203,14.430473558398699,13.569638258396163,10.039091492329222,3.3530005530205,3.423936004330804,10.655255130383065,13.235678314827144,2.829908773425231,-4.550964114559303,-14.062883981685724,20.84125549143745,-3.4863427911630587,-4.223167322402648,-2.8081626670777706,3.030453379981471,4.767032874182745,6.730639319599452,13.575986471226722,-0.40567013282376096,16.350316406483962,8.123738675739821,-0.3334734720926955,-1.441754530501745,35.77157193581483,1.7706122061177827,1.9891532317272418,2.0603084990095115,74.09328454600197,1,7,1230
