HRV_mean_NN,HRV_sdNN,HRV_pNN50,HRV_TINN,HRV_RMSSD,HRV_LF,HRV_HF,HRV_UHF,HRV_LF/HF,HRV_total_power,HRV_LFnorm,HRV_HFnorm,EDA_mean,EDA_std,EDA_max,EDA_min,EDA_slope,EDA_range,SCR_mean_amp,SCR_std_amp,SCL_mean,SCL_std,SCL_correlation,SCR_num_peaks,SCR_peaks_amplitude_mean,RSP_inhale_duration_mean,RSP_exhale_duration_mean,RSP_IE_ratio,RSP_Amp,RSP_Vol,RSP_breath_rate,TEMP_mean,TEMP_std,TEMP_max,TEMP_min,TEMP_range,TEMP_slope,EMG_Mean,EMG_Std,EMG_range,EMG_abs_int,EMG_median,label,subject,win_start_sec
1.0820482317870403,-0.4142652212435582,1.0683252609575393,-1.5454838512851605,-0.5432634524464067,0.21996412533184487,-0.9439810416645588,-1.2385907340513769,1.4673497665653799,-0.801319043894763,1.1760534479654332,-1.1301556897912266,0.6617045894476437,-0.957490196646783,0.3690285250379084,0.9629977356408179,1.0358118732138168,-1.654859996890991,1.020998950412724,0.5788755966676746,0.6528436042274857,-1.1049730910898392,-0.5533154571170563,0.47367139713386913,0.29201828379397704,-1.167681929928691,0.16952537406284618,-1.42784531362588,-0.7049673267518174,0.4465593517224776,0.6126367829067717,0.18942784424859935,-0.7006485704529422,-0.5290983971475313,0.08403099714631387,-1.1492957508584802,0.0071301440550666645,-0.5698245265009397,0.18928378462331316,0.7410043998050203,-0.025325741685411286,0.432346999223419,0,9,30
0.4913795803148373,-0.557118621012522,0.9869089017884196,-0.7982169341802478,-0.6577640628500644,1.0301918878430947,-0.7104201180750317,0.27644856228017584,1.0033048860978546,-0.24901445572010109,0.8827227576146451,-0.9271665196466298,0.5197912138177916,-1.313802411626503,0.36722881984403705,0.7867618962279845,1.340535446481467,-1.133805974022168,-0.15004518785340284,0.2057782864501883,0.5227100195937403,-1.340631783157763,-1.958741781292607,0.3651217019573574,0.2797903111403786,-1.4606435226822228,-0.6903097648376102,-1.0471554642448233,0.8128329884919523,0.25513301812875094,1.0716633649085905,0.3298227985804733,-1.0372688802831147,-0.5290983971475313,0.08403099714631387,-1.1492957508584802,-0.4166359584940506,-0.28531354184850516,0.09097756138355384,0.7410043998050203,-0.10967912428450939,-0.05542910246454138,0,9,35
0.46858222783046394,-0.43537252109755953,0.4739858390229674,-1.5454838512851605,-0.8586907169129765,-2.4394414415102883,-0.1370347023789697,2.1317424632686417,-0.6824772928206736,-0.912196546637133,-0.5700802451382689,0.38908310575686167,0.3763406231805686,-1.6143317053377593,0.22763655258592022,0.6353003983760627,1.571490911217514,-1.1442284298940435,-0.4665804381583802,0.3203598001089141,0.38172800252190753,-1.624482207710874,-2.4073489203512524,0.3651217019573574,0.5135799705560782,-0.5646569255552968,-0.8040840456899478,0.0660498072175922,-0.5065808749152869,-0.9037230039516614,0.7091009688180768,0.35491384771754764,-1.0882206589283097,-0.5290983971475313,0.08403099714631387,-1.1492957508584802,-0.7718251793654183,0.2417257688005234,-0.28420974180943204,0.7410043998050203,-0.469761297014219,-0.05542910246454138,0,9,40
-0.10981868098782832,-1.3446875987085989,-0.24885940387043076,0.3226834414771216,-1.472427043851678,0.3648366464367987,0.25568152178305614,0.10812898911203647,-0.5911936426945352,0.360073728000546,-0.3269114716092862,0.33694613144316177,0.23874534703474345,-1.580258215770014,0.09483710168096098,0.2987322664405056,1.5427088229809611,-0.578546944572019,-1.0304789516249946,1.0384019121235184,0.2508399792808834,-1.574231231763541,-1.8284160215063856,0.14802231160433382,0.9576913067209942,-0.2940020530621862,-0.4758172681487749,0.07848712035590454,-1.1559583000593203,-0.6584385134649391,0.05144972386234352,0.3252259651507803,-1.0453863264246013,-0.5290983971475313,0.08403099714631387,-1.1492957508584802,-1.0329199512157379,0.44884348784676886,-0.38949403370121005,0.7410043998050203,-0.5855623037757759,-0.05542910246454138,0,9,45
-0.37908872359322454,-1.4743721787527897,-0.77168445626456,0.3226834414771216,-1.7130058227372873,-2.119213467878652,0.33714126171666586,0.9997545318615068,-1.0290035953726995,-0.4216095186380408,-0.9765790552012296,0.9141863962643698,0.10147580745465812,-1.1394525325965137,-0.21834889384538128,0.04281000982076147,1.1762857918343002,-0.8528108306418934,-0.6082287413535326,0.4447605021298334,0.11066920152953075,-1.2178276209152987,-1.1382356482131537,-0.2861764691017133,0.5671526973427639,0.38608253039265933,0.23741691214521807,0.20418750336039035,-0.9407147913588363,-0.863373399604118,-0.566047080776352,0.23788612998661315,-0.980198070592675,-0.5290983971475313,0.08403099714631387,-1.1492957508584802,-1.1758945235104161,0.5684646379187123,-0.47071689108274534,0.7410043998050203,-0.662940473489862,-0.5432052041525017,0,9,50
-0.3981316854582745,-1.501918770506777,-0.5379975010277899,0.3226834414771216,-1.512041054611314,-1.3090627673993112,0.8357771143372419,1.9409786667695839,-1.2180749108086648,0.34320380640281917,-1.3154396533075174,1.227858973879046,-0.038103426851045875,-0.6454566148575995,0.16934776611039146,-0.13640965064953695,0.7193627803556366,0.9700630685888618,-2.170203342503882,2.5349402011644995,-0.018343841740763644,-0.5309047209408104,-0.1995074072258198,-0.8289249449842722,0.892550831988571,0.9190103562507314,0.1779185587158858,0.8354448794480908,-1.161004949696702,0.2750635613593023,-0.8156376774291879,0.13196742637743675,-0.9330370355831636,-0.5290983971475313,0.08403099714631387,-1.1492957508584802,-1.2454093228178316,0.16403823222243782,-0.6928076690099341,0.7410043998050203,-0.8617868105488343,-0.5432052041525017,0,9,55
-1.1455221103082662,-2.179243380052988,-1.1663909655164502,0.696316900029578,-1.961872685273883,1.0256345792187063,2.1568226826705605,1.571110223306802,-1.4934675920202602,2.329396317925009,-1.8278215666004363,1.8348840024819495,-0.1826313822176285,-0.1542471162218281,-0.5924268959380902,-0.30814351737659745,0.21830886824696225,-1.0450118960849684,0.3871608287114276,-0.12003269161876233,-0.18536015623948332,-0.22076210880133945,0.840413218428613,-0.17762677392520151,0.26959506538060674,1.203725222120107,-0.01904150780881541,1.3250006004429657,-0.08720581129563729,0.7837896638587757,-0.8567737097672251,0.0842752795443718,-0.91591623875083,0.12302082073594862,0.08403099714631387,0.06955300527262381,-1.308193396219946,0.45870156540496804,-0.8336992075633257,0.7410043998050203,-0.9848492665792676,-1.0309813058404622,0,9,60
-0.2890402783613539,0.08769326763987575,-0.24885940387043076,-1.5454838512851605,0.5051057433773206,0.48045155588470156,1.8209281876515715,-0.5584542288519773,-1.436092015302401,1.7583562441680263,-1.6404404939202233,1.7444627008992768,-0.3227922711516325,0.39737885664978995,-0.5612312683546717,-0.527580281347674,-0.4293244550152084,-0.2852418787368198,-0.3589964027025334,0.06476404141197294,-0.31888511777163486,0.4125111383114833,0.8556262138767484,0.039472616427822044,-0.31215479175510397,1.2085921429041988,0.5882520306423495,0.7851321914167496,1.9174222738266515,-0.5000850945840105,-1.3111784375102649,0.09366048112999503,-0.9158102959862413,0.12302082073594862,0.2960394717214829,-0.3353733761465577,-1.3799287792050614,0.6390896711714978,-1.4930824485705751,0.7410043998050203,-1.5087865777549665,-1.2748693566844425,0,9,65
-0.6365743323987147,0.3495114020938877,-0.24885940387043076,1.0699503585820345,0.2629780387338086,0.5741633221009674,-0.01476950181077984,-0.30779818089020683,-0.28309772469799294,0.18045093608098048,0.01670675349779913,0.008776280892274136,-0.4934043105227572,0.6669824322907085,-0.5924732993667536,-0.6542660723058208,-0.7221808719580343,-0.010096839218072907,1.2291426030647483,-0.00395108433437818,-0.5041273519591237,0.5659524447760325,0.6427623859865765,-1.371673420866831,1.09137027472287,0.9644349502355869,0.9042088040257312,0.2544406375122053,0.020281559299855815,1.5609237335593897,-0.7927236586120071,0.07010170980281837,-0.9263969891735416,0.12302082073594862,0.2960394717214829,-0.3353733761465577,-1.3134710392971904,0.2717904530949483,-1.5067212260420644,-1.1772408609805565,-1.3783987090179217,-1.2748693566844425,0,9,70
-0.7924191996800509,0.32317164621737365,-0.5379975010277899,-1.1718503927327042,0.3256052621706433,0.7697879901476725,2.7204195937890017,0.26509886713675546,-1.6613276447068974,2.6867060224988357,-2.206942959977505,2.294308689001095,-0.6738338459146417,0.6581625699715328,-0.8116730455431392,-0.7858566254360326,-0.7138948139124773,-0.34419235748014315,1.0352398435666454,-0.8172551845436452,-0.6840837236056266,0.597722361418232,1.1237102167679083,-1.2631237256903192,0.4666883761488996,1.04555029663712,0.3605169537231623,0.810334039652792,-0.11033686729182175,0.42904692770740765,-1.2411389199349385,0.1172192524571717,-0.8151691303749504,0.12302082073594862,0.2960394717214829,-0.3353733761465577,-0.9440545794582889,0.18483338090243692,-1.1770126553735152,-1.1772408609805565,-1.0069486343167424,-1.0309813058404622,0,9,75
-0.68488624125593,0.3684190274458788,-0.827135598185149,0.5095001707533499,0.29270598886916827,-0.809886683688429,-0.0633958450578927,-0.08604433505886838,-0.4690245073050554,-0.3483951704197549,-0.19387876321687325,0.19506993958139737,-0.846373586545629,0.6625234243892785,-0.8800187949018652,-0.9682881352505612,-0.718535018372348,-0.025503754386557713,0.8037609219211411,-1.2719859385853827,-0.8539284104052693,0.6073506832031819,0.9989527129433181,-0.06907707874868974,-0.30381492691501905,1.0593399055253796,-0.49913166996278197,1.6145211670360027,0.3845533370355227,1.0150657932622023,-0.7839810122582026,0.22486176860248294,-0.510946117956005,0.7207060471433451,0.2960394717214829,0.7817350831455562,-0.41420434440042997,-0.15637381100015318,-0.827956460027655,-1.1772408609805565,-0.6078311746232486,-0.5432052041525017,0,9,80
-1.2193302394526937,0.19711270575158038,-1.1663909655164502,0.5095001707533499,0.2010894123415698,0.4573693338689561,-0.40258100090830895,-0.024195270557250365,0.2336391799674549,-0.19303102893777152,0.4302848882761613,-0.4423614107131883,-1.023536525474714,0.581539536142151,-0.4713196432311764,-1.101213748999914,-0.6345964674545692,1.7286450027001532,-1.2913022382007204,0.18419029259586597,-1.01384541824524,0.7751281350515029,0.5041265302097157,0.3651217019573574,0.24965284859168685,0.9920141680121065,-0.03955818140514051,1.1114722467772673,1.8936088281954382,1.4903761575441778,-0.22266085658923462,0.38517633446302657,-0.09134273644138922,0.7207060471433451,0.2960394717214829,0.7817350831455562,0.11858066533952895,0.5583613345505994,-0.270941757886326,-1.1103114313207483,-0.07989135133127628,-0.5432052041525017,0,9,85
-1.0199527059107918,0.10136435129780223,-1.116273695342508,0.5095001707533499,0.3131963871164733,0.23037793420913039,-0.4242245157704944,0.368083910212313,0.22255293995954573,-0.2784961412538135,0.39963947041473774,-0.44115225650930945,-1.200750704881675,0.24187718165533517,-1.1252426573945948,-1.1526069572080335,-0.301292968734603,-0.288301597258216,-0.007277494071612715,-1.609002269659775,-1.2037454878778315,0.2903039795000554,0.5948655198262071,1.2335192633694516,-1.891249075989781,0.750290435735542,-0.7535384225571884,1.509596083241214,0.059219493378492964,-1.2388162011596515,-0.6431978129171028,0.6230624644496398,0.43210105913769725,1.1572666587815343,0.2960394717214829,1.5976922637942585,0.6274237770701645,1.2197843890278885,-0.2220279289234243,-1.1103114313207483,-0.01659313334862763,-0.5432052041525017,0,9,90
-1.3315801025265341,1.2527591814612011,-0.8811080429878559,1.6304005464107192,1.4018703266831227,-1.0948864708621768,-0.5797401937633044,-0.14973075284108456,0.20498009024364608,-0.9084375827175027,0.39965192006299116,-0.4238537185960752,-1.3671242928178444,-0.13114580136439874,-1.2986180571688801,-1.2230037008767414,0.06494547821225934,-0.6532857188537666,1.2107505454475855,-0.5457630772205418,-1.3820738561579138,-0.22167161262134247,0.39745235840485194,-2.4571703726319485,0.786231798520104,0.3286528651403786,-0.08309912203733955,0.4216310265424387,-0.8944498803187154,-1.3765751238752335,-0.03782062908153768,1.0231785075591686,1.00158155819726,1.646083902236764,1.4082849363268926,0.3869827314102737,0.9967573148867812,1.4120904691558147,-0.21507762670951264,-1.1103114313207483,-0.007758183511467821,-0.5432052041525017,0,9,95
-0.8235881731363126,1.694603406760967,-1.116273695342508,1.6304005464107192,1.3844660155650947,0.9644795937705691,-0.349095624342229,0.24621818166328896,0.24901100321170308,0.04540590894760945,0.4326962394381789,-0.45651299253244065,-1.5325857725550722,-0.4777812936563761,-1.2222737218474657,-1.4664085901110446,0.37960842657756116,0.3280271796611142,-0.685913289626203,-1.0564830968512804,-1.5276481058541633,-0.3786687287401948,-0.34122800642526524,1.1249695681929397,-2.1560215934164533,0.009220631011144507,-0.023828731647960164,0.018858523458743493,-1.2481659349406757,-1.1432791837310097,-0.11250325419940611,1.5075698302130693,1.4605960942136738,1.9737765309227864,1.7790334245286956,0.2913468523816227,1.2687575977700571,1.2037466210600591,-0.11110554514331941,-1.1652891771127336,0.11163596936485795,-0.5432052041525017,0,9,100
-1.1393714328795517,1.719744356315697,-1.1663909655164502,1.6304005464107192,1.3413007626731845,0.3695082617696061,-0.21349442681720768,0.36394356306453796,-0.07088414827800076,-0.042913735650249675,0.1730827203030557,-0.2019523510929398,-1.697554923088007,-0.7209256330056371,-1.6483250258109245,-1.6253531889564943,0.5843193951141302,-0.6108913372885021,-0.3101363587827895,-1.28514554473618,-1.6957482367907535,-0.6954699278692444,-0.2564650221999268,0.47367139713386913,-0.8770403504745848,1.0594210208717771,4.029354118825675,-1.9910019132675387,-0.7144942620629606,-1.5423360085769406,-1.7447151886719479,2.015136854741672,1.7405111526505876,2.2437691286441606,1.7790334245286956,0.7959787247030148,1.4343305910427993,1.6540792983706376,-0.18816250739097423,-1.1652891771127336,0.04337738678585278,-0.5432052041525017,0,9,105
-1.0791737554776881,1.8975762994541676,-1.4054117924998673,0.5095001707533499,1.3051157405319258,-2.307364633726944,-0.7910309888774458,-0.6825314132625451,0.3315270534155134,-1.5479109173654997,0.5071732378863972,-0.5114279668275843,-1.8465760852496775,-0.8553401083258644,-1.9735431711393083,-1.7118854867259756,0.7053747015941801,-1.4316503986669318,0.08166540137272314,-1.4673357989024833,-1.8514550851145264,-0.8418233148000844,-0.06124834357087082,0.7993204826634044,-0.9993256680695711,0.8751179410312333,4.760830523294597,-2.63343967172582,-0.9525556281306206,-1.1518728280812154,-2.149881526535767,2.542623490798945,1.8243906116421507,2.5170277658540994,1.8323018854772306,1.204974717995756,1.4806692234028171,1.8311813782844408,-0.18600775183842985,-1.1652891771127336,0.04595671241252043,-0.2993171533085216,0,9,110
-0.6081593298848184,3.297126770460946,-0.47858556325573004,0.5095001707533499,2.6089229467698405,-1.7870079411976856,-0.7613184424352086,-0.364865223370958,0.4027442375722944,-1.3239625825292325,0.5412373707433819,-0.5655017630638908,-1.9875417692520359,-0.9801073512330469,-1.9302858509010141,-1.8398678194227087,0.8198641835885383,-0.9053344434106217,-0.5968234319639424,-0.8571827567391577,-1.987331131990827,-0.8772249624091266,0.1865825233057549,1.016419873016428,-0.8553225769610256,1.1606439603646275,12.944418704028033,-6.405716182075499,0.09860720342896878,-1.0032484978168341,-4.344868773074673,3.0869651827650917,1.7060951437397975,2.625895748806266,1.9388388073743006,1.204974717995756,1.4108524132865141,1.6621717500975166,-0.23732427449767848,-1.1652891771127336,0.0019018946724746939,-0.05542910246454138,0,9,115
0.02691917859257143,3.1273297596552325,-1.0647833492733898,1.2567670878582626,0.917838708646193,2.4423020510166955,0.9774732541559205,0.2762396305119599,-0.8454068224185088,1.7454828177259551,-0.6363800145646799,0.6734539796468659,-2.1258872815870418,-1.0168916523520526,-2.031410399882545,-1.9803025031643307,0.8529196306527514,-0.8210422528901125,-0.7909951336489615,-0.6630746914598086,-2.1224865564135627,-0.9184622843992325,0.12361793578107036,0.9078701778399162,-1.4091536007935324,1.4303074230683883,12.2442872175535,-5.938183879741021,-1.4407168505977914,-0.9312410365846256,-3.151991673965402,3.6069819644991132,1.3923328217598856,4.040090847354914,2.0975788210009347,3.5450015452925334,1.2263234815154942,1.9276532119012721,-0.2540363711369643,-1.1652891771127336,-0.02425755227523522,-0.2993171533085216,0,9,120
-1.0271215698057385,2.346569479084195,-1.7369568105736395,0.696316900029578,0.5815036315606162,-0.2582907112167014,0.5304666172643987,-0.6396704636043052,-0.898048627169589,0.35215464266980717,-0.6925433409469426,0.7584156423423571,-2.2605879145981933,-0.9999026394063774,-2.480833796212103,-2.126717289111432,0.8361396119039702,-1.8750122787015808,-0.017146550406838216,-1.4514433617339892,-2.264064365156173,-0.9917897252047173,0.49431059909666586,1.1249695681929397,-1.3183422936856586,1.2042659910961175,13.826635668669933,-6.704975710988798,0.1992576750459956,-1.4711044044740973,-3.4690856570965067,4.090798682974302,0.8666805098545729,4.040090847354914,2.0975788210009347,3.5450015452925334,0.9194091727407365,2.1847969961682545,-0.14492250646108829,-0.9501588674919212,0.07443003672029735,-0.05542910246454138,0,9,125
